Temps;Canal B
271,23711835;-0,00061037
271,31903835;0,09063997
271,40095835;-0,00061037
271,48287835;-0,00061037
271,56479835;-0,00061037
271,64671835;0,09063997
271,72863835;-0,00061037
271,81055835;-0,00061037
271,89247835;-0,00061037
271,97439835;0,09063997
272,05631835;-0,00061037
272,13823835;0,09063997
272,22015835;-0,00061037
272,30207835;0,09063997
272,38399834;0,09063997
272,46591834;-0,00061037
272,54783834;-0,00061037
272,62975834;0,09063997
272,71167834;-0,00061037
272,79359834;0,09063997
272,87551834;0,09063997
272,95743834;-0,00061037
273,03935834;0,09063997
273,12127834;-0,00061037
273,20319834;-0,00061037
273,28511834;0,09063997
273,36703834;-0,00061037
273,44895834;-0,00061037
273,53087834;-0,00061037
273,61279834;-0,00061037
273,69471834;0,09063997
273,77663834;-0,00061037
273,85855834;0,09063997
273,94047834;-0,00061037
274,02239833;0,09063997
274,10431833;-0,00061037
274,18623833;-0,00061037
274,26815833;-0,00061037
274,35007833;-0,00061037
274,43199833;0,09063997
274,51391833;0,09063997
274,59583833;-0,00061037
274,67775833;-0,00061037
274,75967833;0,09063997
274,84159833;0,09063997
274,92351833;0,09063997
275,00543833;-0,00061037
275,08735833;-0,00061037
275,16927833;-0,00061037
275,25119833;0,09063997
275,33311833;0,09063997
275,41503833;-0,00061037
275,49695833;0,09063997
275,57887833;-0,00061037
275,66079832;-0,00061037
275,74271832;0,09063997
275,82463832;-0,00061037
275,90655832;-0,00061037
275,98847832;-0,00061037
276,07039832;-0,00061037
276,15231832;-0,00061037
276,23423832;-0,00061037
276,31615832;-0,00061037
276,39807832;-0,00061037
276,47999832;-0,00061037
276,56191832;-0,00061037
276,64383832;-0,00061037
276,72575832;-0,00061037
276,80767832;0,09063997
276,88959832;-0,00061037
276,97151832;-0,00061037
277,05343832;0,09063997
277,13535832;-0,00061037
277,21727832;-0,00061037
277,29919831;-0,00061037
277,38111831;-0,00061037
277,46303831;-0,00061037
277,54495831;-0,00061037
277,62687831;0,09063997
277,70879831;0,09063997
277,79071831;-0,00061037
277,87263831;-0,00061037
277,95455831;0,09063997
278,03647831;-0,00061037
278,11839831;-0,00061037
278,20031831;-0,00061037
278,28223831;-0,00061037
278,36415831;-0,00061037
278,44607831;-0,00061037
278,52799831;-0,00061037
278,60991831;-0,00061037
278,69183831;-0,00061037
278,77375831;-0,00061037
278,85567831;0,09063997
278,93759830;-0,00061037
279,01951830;0,09063997
279,10143830;-0,00061037
279,18335830;-0,00061037
279,26527830;-0,00061037
279,34719830;0,09063997
279,42911830;-0,00061037
279,51103830;-0,00061037
279,59295830;-0,00061037
279,67487830;-0,00061037
279,75679830;-0,00061037
279,83871830;-0,00061037
279,92063830;-0,00061037
280,00255830;-0,00061037
280,08447830;-0,00061037
280,16639830;-0,00061037
280,24831830;-0,00061037
280,33023830;0,09063997
280,41215830;-0,00061037
280,49407830;-0,00061037
280,57599829;-0,00061037
280,65791829;-0,00061037
280,73983829;-0,00061037
280,82175829;-0,00061037
280,90367829;-0,00061037
280,98559829;-0,00061037
281,06751829;-0,00061037
281,14943829;-0,00061037
281,23135829;-0,00061037
281,31327829;-0,00061037
281,39519829;-0,00061037
281,47711829;-0,00061037
281,55903829;0,09063997
281,64095829;-0,00061037
281,72287829;-0,00061037
281,80479829;-0,00061037
281,88671829;-0,00061037
281,96863829;-0,00061037
282,05055829;-0,00061037
282,13247829;-0,00061037
282,21439828;0,09063997
282,29631828;-0,00061037
282,37823828;-0,00061037
282,46015828;0,09063997
282,54207828;-0,00061037
282,62399828;-0,00061037
282,70591828;-0,00061037
282,78783828;0,09063997
282,86975828;0,09063997
282,95167828;-0,00061037
283,03359828;0,09063997
283,11551828;-0,00061037
283,19743828;0,09063997
283,27935828;-0,00061037
283,36127828;0,09063997
283,44319828;-0,00061037
283,52511828;0,09063997
283,60703828;0,09063997
283,68895828;-0,00061037
283,77087828;0,09063997
283,85279827;-0,00061037
283,93471827;-0,00061037
284,01663827;-0,00061037
284,09855827;-0,00061037
284,18047827;-0,00061037
284,26239827;0,09063997
284,34431827;-0,00061037
284,42623827;-0,00061037
284,50815827;0,09063997
284,59007827;0,09063997
284,67199827;-0,00061037
284,75391827;0,09063997
284,83583827;0,09063997
284,91775827;0,09063997
284,99967827;-0,00061037
285,08159827;0,09063997
285,16351827;0,09063997
285,24543827;0,09063997
285,32735827;0,09063997
285,40927827;0,09063997
285,49119826;0,09063997
285,57311826;0,09063997
285,65503826;-0,00061037
285,73695826;-0,00061037
285,81887826;-0,00061037
285,90079826;0,09063997
285,98271826;0,09063997
286,06463826;0,09063997
286,14655826;-0,00061037
286,22847826;-0,00061037
286,31039826;-0,00061037
286,39231826;-0,00061037
286,47423826;-0,00061037
286,55615826;-0,00061037
286,63807826;-0,00061037
286,71999826;0,09063997
286,80191826;0,09063997
286,88383826;-0,00061037
286,96575826;-0,00061037
287,04767826;0,09063997
287,12959825;0,09063997
287,21151825;-0,00061037
287,29343825;-0,00061037
287,37535825;-0,00061037
287,45727825;0,09063997
287,53919825;-0,00061037
287,62111825;-0,00061037
287,70303825;-0,00061037
287,78495825;0,09063997
287,86687825;0,09063997
287,94879825;0,09063997
288,03071825;0,09063997
288,11263825;-0,00061037
288,19455825;-0,00061037
288,27647825;-0,00061037
288,35839825;0,09063997
288,44031825;-0,00061037
288,52223825;-0,00061037
288,60415825;-0,00061037
288,68607825;-0,00061037
288,76799825;-0,00061037
288,84991824;-0,00061037
288,93183824;0,09063997
289,01375824;-0,00061037
289,09567824;0,09063997
289,17759824;0,09063997
289,25951824;-0,00061037
289,34143824;-0,00061037
289,42335824;0,09063997
289,50527824;0,09063997
289,58719824;0,09063997
289,66911824;-0,00061037
289,75103824;-0,00061037
289,83295824;-0,00061037
289,91487824;0,09063997
289,99679824;-0,00061037
290,07871824;0,09063997
290,16063824;-0,00061037
290,24255824;-0,00061037
290,32447824;-0,00061037
290,40639824;-0,00061037
290,48831823;-0,00061037
290,57023823;0,09063997
290,65215823;0,09063997
290,73407823;-0,00061037
290,81599823;0,09063997
290,89791823;-0,00061037
290,97983823;-0,00061037
291,06175823;0,09063997
291,14367823;0,09063997
291,22559823;-0,00061037
291,30751823;0,09063997
291,38943823;0,09063997
291,47135823;0,09063997
291,55327823;-0,00061037
291,63519823;-0,00061037
291,71711823;-0,00061037
291,79903823;-0,00061037
291,88095823;-0,00061037
291,96287823;-0,00061037
292,04479823;0,09063997
292,12671822;-0,00061037
292,20863822;0,09063997
292,29055822;-0,00061037
292,37247822;-0,00061037
292,45439822;-0,00061037
292,53631822;-0,00061037
292,61823822;-0,00061037
292,70015822;-0,00061037
292,78207822;-0,00061037
292,86399822;-0,00061037
292,94591822;0,09063997
293,02783822;0,09063997
293,10975822;-0,00061037
293,19167822;0,09063997
293,27359822;0,09063997
293,35551822;0,09063997
293,43743822;-0,00061037
293,51935822;-0,00061037
293,60127822;-0,00061037
293,68319822;-0,00061037
293,76511821;-0,00061037
293,84703821;-0,00061037
293,92895821;0,09063997
294,01087821;0,09063997
294,09279821;-0,00061037
294,17471821;-0,00061037
294,25663821;-0,00061037
294,33855821;-0,00061037
294,42047821;0,09063997
294,50239821;-0,00061037
294,58431821;-0,00061037
294,66623821;-0,00061037
294,74815821;-0,00061037
294,83007821;-0,00061037
294,91199821;-0,00061037
294,99391821;-0,00061037
295,07583821;0,09063997
295,15775821;-0,00061037
295,23967821;-0,00061037
295,32159821;-0,00061037
295,40351820;-0,00061037
295,48543820;-0,00061037
295,56735820;0,09063997
295,64927820;-0,00061037
295,73119820;-0,00061037
295,81311820;-0,00061037
295,89503820;-0,00061037
295,97695820;0,09063997
296,05887820;-0,00061037
296,14079820;-0,00061037
296,22271820;-0,00061037
296,30463820;-0,00061037
296,38655820;-0,00061037
296,46847820;-0,00061037
296,55039820;-0,00061037
296,63231820;-0,00061037
296,71423820;-0,00061037
296,79615820;-0,00061037
296,87807820;-0,00061037
296,95999820;-0,00061037
297,04191819;-0,00061037
297,12383819;0,09063997
297,20575819;-0,00061037
297,28767819;-0,00061037
297,36959819;0,09063997
297,45151819;-0,00061037
297,53343819;-0,00061037
297,61535819;-0,00061037
297,69727819;-0,00061037
297,77919819;-0,00061037
297,86111819;-0,00061037
297,94303819;-0,00061037
298,02495819;-0,00061037
298,10687819;-0,00061037
298,18879819;-0,00061037
298,27071819;-0,00061037
298,35263819;-0,00061037
298,43455819;-0,00061037
298,51647819;-0,00061037
298,59839819;-0,00061037
298,68031818;-0,00061037
298,76223818;-0,00061037
298,84415818;-0,00061037
298,92607818;-0,00061037
299,00799818;-0,00061037
299,08991818;-0,00061037
299,17183818;-0,00061037
299,25375818;-0,00061037
299,33567818;-0,00061037
299,41759818;-0,00061037
299,49951818;-0,00061037
299,58143818;-0,00061037
299,66335818;-0,00061037
299,74527818;-0,00061037
299,82719818;-0,00061037
299,90911818;-0,00061037
299,99103818;-0,00061037
300,07295818;-0,00061037
300,15487818;-0,00061037
300,23679818;-0,00061037
300,31871817;0,09063997
300,40063817;-0,00061037
300,48255817;-0,00061037
300,56447817;-0,00061037
300,64639817;-0,00061037
300,72831817;-0,00061037
300,81023817;0,09063997
300,89215817;-0,00061037
300,97407817;-0,00061037
301,05599817;-0,00061037
301,13791817;-0,00061037
301,21983817;-0,00061037
301,30175817;-0,00061037
301,38367817;-0,00061037
301,46559817;-0,00061037
301,54751817;-0,00061037
301,62943817;-0,00061037
301,71135817;-0,00061037
301,79327817;-0,00061037
301,87519817;-0,00061037
301,95711816;-0,00061037
302,03903816;-0,00061037
302,12095816;-0,00061037
302,20287816;-0,00061037
302,28479816;-0,00061037
302,36671816;-0,00061037
302,44863816;-0,00061037
302,53055816;-0,00061037
302,61247816;-0,00061037
302,69439816;-0,00061037
302,77631816;-0,00061037
302,85823816;-0,00061037
302,94015816;-0,00061037
303,02207816;-0,00061037
303,10399816;-0,00061037
303,18591816;-0,00061037
303,26783816;-0,00061037
303,34975816;-0,00061037
303,43167816;-0,00061037
303,51359816;-0,00061037
303,59551815;-0,00061037
303,67743815;0,09063997
303,75935815;0,09063997
303,84127815;0,09063997
303,92319815;-0,00061037
304,00511815;-0,00061037
304,08703815;-0,00061037
304,16895815;0,09063997
304,25087815;0,09063997
304,33279815;-0,00061037
304,41471815;-0,00061037
304,49663815;-0,00061037
304,57855815;0,09063997
304,66047815;0,09063997
304,74239815;0,09063997
304,82431815;0,09063997
304,90623815;0,09063997
304,98815815;0,09063997
305,07007815;-0,00061037
305,15199815;-0,00061037
305,23391814;-0,00061037
305,31583814;-0,00061037
305,39775814;-0,00061037
305,47967814;0,09063997
305,56159814;0,09063997
305,64351814;0,09063997
305,72543814;-0,00061037
305,80735814;0,09063997
305,88927814;0,09063997
305,97119814;-0,00061037
306,05311814;-0,00061037
306,13503814;0,09063997
306,21695814;0,09063997
306,29887814;0,09063997
306,38079814;0,09063997
306,46271814;0,09063997
306,54463814;-0,00061037
306,62655814;0,09063997
306,70847814;0,09063997
306,79039814;0,09063997
306,87231813;-0,00061037
306,95423813;0,09063997
307,03615813;0,09063997
307,11807813;-0,00061037
307,19999813;-0,00061037
307,28191813;0,09063997
307,36383813;0,09063997
307,44575813;0,09063997
307,52767813;0,09063997
307,60959813;-0,00061037
307,69151813;0,09063997
307,77343813;-0,00061037
307,85535813;-0,00061037
307,93727813;0,09063997
308,01919813;-0,00061037
308,10111813;-0,00061037
308,18303813;0,09063997
308,26495813;0,09063997
308,34687813;0,09063997
308,42879813;-0,00061037
308,51071813;0,09063997
308,59263812;0,09063997
308,67455812;-0,00061037
308,75647812;-0,00061037
308,83839812;-0,00061037
308,92031812;-0,00061037
309,00223812;-0,00061037
309,08415812;0,09063997
309,16607812;0,09063997
309,24799812;-0,00061037
309,32991812;-0,00061037
309,41183812;-0,00061037
309,49375812;-0,00061037
309,57567812;-0,00061037
309,65759812;0,09063997
309,73951812;-0,00061037
309,82143812;0,09063997
309,90335812;-0,00061037
309,98527812;-0,00061037
310,06719812;-0,00061037
310,14911812;0,09063997
310,23103811;-0,00061037
310,31295811;-0,00061037
310,39487811;-0,00061037
310,47679811;-0,00061037
310,55871811;-0,00061037
310,64063811;-0,00061037
310,72255811;0,09063997
310,80447811;-0,00061037
310,88639811;-0,00061037
310,96831811;-0,00061037
311,05023811;-0,00061037
311,13215811;-0,00061037
311,21407811;-0,00061037
311,29599811;-0,00061037
311,37791811;0,09063997
311,45983811;-0,00061037
311,54175811;-0,00061037
311,62367811;0,09063997
311,70559811;0,09063997
311,78751811;-0,00061037
311,86943810;-0,00061037
311,95135810;0,09063997
312,03327810;0,09063997
312,11519810;0,09063997
312,19711810;-0,00061037
312,27903810;-0,00061037
312,36095810;-0,00061037
312,44287810;-0,00061037
312,52479810;-0,00061037
312,60671810;-0,00061037
312,68863810;-0,00061037
312,77055810;0,09063997
312,85247810;-0,00061037
312,93439810;-0,00061037
313,01631810;-0,00061037
313,09823810;-0,00061037
313,18015810;0,09063997
313,26207810;-0,00061037
313,34399810;0,09063997
313,42591810;0,09063997
313,50783809;-0,00061037
313,58975809;-0,00061037
313,67167809;0,09063997
313,75359809;-0,00061037
313,83551809;0,09063997
313,91743809;-0,00061037
313,99935809;-0,00061037
314,08127809;-0,00061037
314,16319809;-0,00061037
314,24511809;-0,00061037
314,32703809;-0,00061037
314,40895809;-0,00061037
314,49087809;-0,00061037
314,57279809;-0,00061037
314,65471809;-0,00061037
314,73663809;-0,00061037
314,81855809;-0,00061037
314,90047809;-0,00061037
314,98239809;-0,00061037
315,06431809;-0,00061037
315,14623808;-0,00061037
315,22815808;-0,00061037
315,31007808;-0,00061037
315,39199808;-0,00061037
315,47391808;0,09063997
315,55583808;-0,00061037
315,63775808;-0,00061037
315,71967808;-0,00061037
315,80159808;-0,00061037
315,88351808;-0,00061037
315,96543808;-0,00061037
316,04735808;-0,00061037
316,12927808;-0,00061037
316,21119808;-0,00061037
316,29311808;-0,00061037
316,37503808;-0,00061037
316,45695808;-0,00061037
316,53887808;-0,00061037
316,62079808;-0,00061037
316,70271808;-0,00061037
316,78463807;-0,00061037
316,86655807;-0,00061037
316,94847807;0,09063997
317,03039807;-0,00061037
317,11231807;-0,00061037
317,19423807;-0,00061037
317,27615807;-0,00061037
317,35807807;-0,00061037
317,43999807;-0,00061037
317,52191807;-0,00061037
317,60383807;-0,00061037
317,68575807;-0,00061037
317,76767807;-0,00061037
317,84959807;-0,00061037
317,93151807;-0,00061037
318,01343807;-0,00061037
318,09535807;-0,00061037
318,17727807;-0,00061037
318,25919807;-0,00061037
318,34111807;-0,00061037
318,42303806;-0,00061037
318,50495806;-0,00061037
318,58687806;-0,00061037
318,66879806;-0,00061037
318,75071806;-0,00061037
318,83263806;-0,00061037
318,91455806;-0,00061037
318,99647806;-0,00061037
319,07839806;-0,00061037
319,16031806;-0,00061037
319,24223806;-0,00061037
319,32415806;-0,00061037
319,40607806;-0,00061037
319,48799806;-0,00061037
319,56991806;-0,00061037
319,65183806;-0,00061037
319,73375806;-0,00061037
319,81567806;-0,00061037
319,89759806;-0,00061037
319,97951806;-0,00061037
320,06143805;-0,00061037
320,14335805;0,09063997
320,22527805;-0,00061037
320,30719805;-0,00061037
320,38911805;-0,00061037
320,47103805;-0,00061037
320,55295805;0,09063997
320,63487805;-0,00061037
320,71679805;-0,00061037
320,79871805;-0,00061037
320,88063805;-0,00061037
320,96255805;-0,00061037
321,04447805;-0,00061037
321,12639805;0,09063997
321,20831805;0,09063997
321,29023805;-0,00061037
321,37215805;-0,00061037
321,45407805;-0,00061037
321,53599805;-0,00061037
321,61791805;0,09063997
321,69983804;-0,00061037
321,78175804;0,09063997
321,86367804;-0,00061037
321,94559804;-0,00061037
322,02751804;-0,00061037
322,10943804;0,09063997
322,19135804;-0,00061037
322,27327804;0,09063997
322,35519804;0,09063997
322,43711804;-0,00061037
322,51903804;0,09063997
322,60095804;-0,00061037
322,68287804;-0,00061037
322,76479804;-0,00061037
322,84671804;-0,00061037
322,92863804;0,09063997
323,01055804;0,09063997
323,09247804;-0,00061037
323,17439804;0,09063997
323,25631804;-0,00061037
323,33823803;0,09063997
323,42015803;-0,00061037
323,50207803;-0,00061037
323,58399803;-0,00061037
323,66591803;-0,00061037
323,74783803;-0,00061037
323,82975803;0,09063997
323,91167803;-0,00061037
323,99359803;0,09063997
324,07551803;0,09063997
324,15743803;-0,00061037
324,23935803;0,09063997
324,32127803;0,09063997
324,40319803;0,09063997
324,48511803;-0,00061037
324,56703803;0,09063997
324,64895803;-0,00061037
324,73087803;-0,00061037
324,81279803;-0,00061037
324,89471803;0,09063997
324,97663802;-0,00061037
325,05855802;-0,00061037
325,14047802;0,09063997
325,22239802;0,09063997
325,30431802;-0,00061037
325,38623802;-0,00061037
325,46815802;-0,00061037
325,55007802;-0,00061037
325,63199802;-0,00061037
325,71391802;0,09063997
325,79583802;-0,00061037
325,87775802;-0,00061037
325,95967802;-0,00061037
326,04159802;-0,00061037
326,12351802;-0,00061037
326,20543802;-0,00061037
326,28735802;-0,00061037
326,36927802;-0,00061037
326,45119802;-0,00061037
326,53311802;0,09063997
326,61503802;0,09063997
326,69695801;-0,00061037
326,77887801;0,09063997
326,86079801;-0,00061037
326,94271801;-0,00061037
327,02463801;0,09063997
327,10655801;-0,00061037
327,18847801;-0,00061037
327,27039801;-0,00061037
327,35231801;0,09063997
327,43423801;-0,00061037
327,51615801;0,09063997
327,59807801;-0,00061037
327,67999801;0,09063997
327,76191801;0,09063997
327,84383801;-0,00061037
327,92575801;0,09063997
328,00767801;-0,00061037
328,08959801;-0,00061037
328,17151801;-0,00061037
328,25343801;-0,00061037
328,33535800;-0,00061037
328,41727800;0,09063997
328,49919800;-0,00061037
328,58111800;-0,00061037
328,66303800;-0,00061037
328,74495800;-0,00061037
328,82687800;-0,00061037
328,90879800;0,09063997
328,99071800;-0,00061037
329,07263800;-0,00061037
329,15455800;-0,00061037
329,23647800;0,09063997
329,31839800;-0,00061037
329,40031800;-0,00061037
329,48223800;0,09063997
329,56415800;-0,00061037
329,64607800;-0,00061037
329,72799800;-0,00061037
329,80991800;-0,00061037
329,89183800;-0,00061037
329,97375799;-0,00061037
330,05567799;0,09063997
330,13759799;-0,00061037
330,21951799;0,09063997
330,30143799;-0,00061037
330,38335799;0,09063997
330,46527799;-0,00061037
330,54719799;-0,00061037
330,62911799;0,09063997
330,71103799;-0,00061037
330,79295799;-0,00061037
330,87487799;0,09063997
330,95679799;-0,00061037
331,03871799;-0,00061037
331,12063799;0,09063997
331,20255799;-0,00061037
331,28447799;0,09063997
331,36639799;-0,00061037
331,44831799;-0,00061037
331,53023799;-0,00061037
331,61215798;-0,00061037
331,69407798;0,09063997
331,77599798;-0,00061037
331,85791798;-0,00061037
331,93983798;-0,00061037
332,02175798;-0,00061037
332,10367798;-0,00061037
332,18559798;-0,00061037
332,26751798;-0,00061037
332,34943798;0,09063997
332,43135798;0,09063997
332,51327798;-0,00061037
332,59519798;-0,00061037
332,67711798;-0,00061037
332,75903798;-0,00061037
332,84095798;-0,00061037
332,92287798;-0,00061037
333,00479798;-0,00061037
333,08671798;-0,00061037
333,16863798;-0,00061037
333,25055797;-0,00061037
333,33247797;-0,00061037
333,41439797;0,09063997
333,49631797;-0,00061037
333,57823797;-0,00061037
333,66015797;-0,00061037
333,74207797;-0,00061037
333,82399797;-0,00061037
333,90591797;0,09063997
333,98783797;-0,00061037
334,06975797;-0,00061037
334,15167797;-0,00061037
334,23359797;-0,00061037
334,31551797;-0,00061037
334,39743797;-0,00061037
334,47935797;-0,00061037
334,56127797;0,09063997
334,64319797;-0,00061037
334,72511797;0,09063997
334,80703797;-0,00061037
334,88895796;-0,00061037
334,97087796;-0,00061037
335,05279796;-0,00061037
335,13471796;-0,00061037
335,21663796;-0,00061037
335,29855796;-0,00061037
335,38047796;0,09063997
335,46239796;-0,00061037
335,54431796;-0,00061037
335,62623796;-0,00061037
335,70815796;-0,00061037
335,79007796;-0,00061037
335,87199796;-0,00061037
335,95391796;-0,00061037
336,03583796;-0,00061037
336,11775796;-0,00061037
336,19967796;-0,00061037
336,28159796;-0,00061037
336,36351796;-0,00061037
336,44543796;-0,00061037
336,52735795;-0,00061037
336,60927795;-0,00061037
336,69119795;-0,00061037
336,77311795;-0,00061037
336,85503795;-0,00061037
336,93695795;-0,00061037
337,01887795;-0,00061037
337,10079795;-0,00061037
337,18271795;-0,00061037
337,26463795;0,09063997
337,34655795;-0,00061037
337,42847795;0,09063997
337,51039795;-0,00061037
337,59231795;0,09063997
337,67423795;0,09063997
337,75615795;-0,00061037
337,83807795;-0,00061037
337,91999795;-0,00061037
338,00191795;-0,00061037
338,08383795;0,09063997
338,16575794;-0,00061037
338,24767794;0,09063997
338,32959794;0,09063997
338,41151794;0,09063997
338,49343794;-0,00061037
338,57535794;0,09063997
338,65727794;-0,00061037
338,73919794;0,09063997
338,82111794;-0,00061037
338,90303794;0,09063997
338,98495794;0,09063997
339,06687794;-0,00061037
339,14879794;-0,00061037
339,23071794;-0,00061037
339,31263794;0,09063997
339,39455794;0,09063997
339,47647794;-0,00061037
339,55839794;0,09063997
339,64031794;-0,00061037
339,72223794;0,09063997
339,80415793;0,09063997
339,88607793;-0,00061037
339,96799793;0,09063997
340,04991793;0,09063997
340,13183793;0,09063997
340,21375793;0,09063997
340,29567793;0,09063997
340,37759793;0,09063997
340,45951793;0,09063997
340,54143793;0,09063997
340,62335793;0,09063997
340,70527793;0,09063997
340,78719793;0,09063997
340,86911793;0,09063997
340,95103793;-0,00061037
341,03295793;0,09063997
341,11487793;0,09063997
341,19679793;0,09063997
341,27871793;0,09063997
341,36063793;0,09063997
341,44255792;-0,00061037
341,52447792;0,09063997
341,60639792;0,09063997
341,68831792;-0,00061037
341,77023792;0,09063997
341,85215792;-0,00061037
341,93407792;0,09063997
342,01599792;-0,00061037
342,09791792;0,09063997
342,17983792;-0,00061037
342,26175792;0,09063997
342,34367792;0,09063997
342,42559792;-0,00061037
342,50751792;0,09063997
342,58943792;0,09063997
342,67135792;0,09063997
342,75327792;0,09063997
342,83519792;0,09063997
342,91711792;0,09063997
342,99903792;-0,00061037
343,08095791;-0,00061037
343,16287791;-0,00061037
343,24479791;-0,00061037
343,32671791;-0,00061037
343,40863791;0,09063997
343,49055791;-0,00061037
343,57247791;0,09063997
343,65439791;0,09063997
343,73631791;-0,00061037
343,81823791;-0,00061037
343,90015791;0,09063997
343,98207791;0,09063997
344,06399791;-0,00061037
344,14591791;-0,00061037
344,22783791;0,09063997
344,30975791;-0,00061037
344,39167791;0,09063997
344,47359791;-0,00061037
344,55551791;0,09063997
344,63743791;-0,00061037
344,71935790;0,09063997
344,80127790;-0,00061037
344,88319790;-0,00061037
344,96511790;-0,00061037
345,04703790;-0,00061037
345,12895790;-0,00061037
345,21087790;0,09063997
345,29279790;-0,00061037
345,37471790;0,09063997
345,45663790;-0,00061037
345,53855790;-0,00061037
345,62047790;-0,00061037
345,70239790;0,09063997
345,78431790;-0,00061037
345,86623790;0,09063997
345,94815790;-0,00061037
346,03007790;0,09063997
346,11199790;-0,00061037
346,19391790;0,09063997
346,27583790;0,09063997
346,35775790;-0,00061037
346,43967789;-0,00061037
346,52159789;0,09063997
346,60351789;-0,00061037
346,68543789;-0,00061037
346,76735789;-0,00061037
346,84927789;-0,00061037
346,93119789;-0,00061037
347,01311789;0,09063997
347,09503789;0,09063997
347,17695789;-0,00061037
347,25887789;0,09063997
347,34079789;-0,00061037
347,42271789;-0,00061037
347,50463789;-0,00061037
347,58655789;-0,00061037
347,66847789;-0,00061037
347,75039789;-0,00061037
347,83231789;-0,00061037
347,91423789;-0,00061037
347,99615789;-0,00061037
348,07807788;-0,00061037
348,15999788;-0,00061037
348,24191788;-0,00061037
348,32383788;-0,00061037
348,40575788;-0,00061037
348,48767788;-0,00061037
348,56959788;-0,00061037
348,65151788;-0,00061037
348,73343788;-0,00061037
348,81535788;-0,00061037
348,89727788;-0,00061037
348,97919788;-0,00061037
349,06111788;-0,00061037
349,14303788;-0,00061037
349,22495788;-0,00061037
349,30687788;-0,00061037
349,38879788;-0,00061037
349,47071788;-0,00061037
349,55263788;-0,00061037
349,63455788;-0,00061037
349,71647787;-0,00061037
349,79839787;-0,00061037
349,88031787;-0,00061037
349,96223787;-0,00061037
350,04415787;-0,00061037
350,12607787;-0,00061037
350,20799787;-0,00061037
350,28991787;-0,00061037
350,37183787;-0,00061037
350,45375787;-0,00061037
350,53567787;-0,00061037
350,61759787;-0,00061037
350,69951787;-0,00061037
350,78143787;-0,00061037
350,86335787;-0,00061037
350,94527787;-0,00061037
351,02719787;-0,00061037
351,10911787;-0,00061037
351,19103787;-0,00061037
351,27295787;-0,00061037
351,35487786;-0,00061037
351,43679786;-0,00061037
351,51871786;-0,00061037
351,60063786;-0,00061037
351,68255786;-0,00061037
351,76447786;-0,00061037
351,84639786;-0,00061037
351,92831786;-0,00061037
352,01023786;-0,00061037
352,09215786;-0,00061037
352,17407786;-0,00061037
352,25599786;-0,00061037
352,33791786;-0,00061037
352,41983786;-0,00061037
352,50175786;-0,00061037
352,58367786;-0,00061037
352,66559786;-0,00061037
352,74751786;-0,00061037
352,82943786;-0,00061037
352,91135786;-0,00061037
352,99327785;-0,00061037
353,07519785;-0,00061037
353,15711785;-0,00061037
353,23903785;-0,00061037
353,32095785;-0,00061037
353,40287785;-0,00061037
353,48479785;-0,00061037
353,56671785;-0,00061037
353,64863785;-0,00061037
353,73055785;-0,00061037
353,81247785;-0,00061037
353,89439785;-0,00061037
353,97631785;-0,00061037
354,05823785;-0,00061037
354,14015785;-0,00061037
354,22207785;-0,00061037
354,30399785;-0,00061037
354,38591785;-0,00061037
354,46783785;-0,00061037
354,54975785;-0,00061037
354,63167784;-0,00061037
354,71359784;-0,00061037
354,79551784;-0,00061037
354,87743784;-0,00061037
354,95935784;-0,00061037
355,04127784;-0,00061037
355,12319784;-0,00061037
355,20511784;-0,00061037
355,28703784;-0,00061037
355,36895784;-0,00061037
355,45087784;-0,00061037
355,53279784;-0,00061037
355,61471784;-0,00061037
355,69663784;-0,00061037
355,77855784;-0,00061037
355,86047784;-0,00061037
355,94239784;-0,00061037
356,02431784;-0,00061037
356,10623784;-0,00061037
356,18815784;-0,00061037
356,27007783;-0,00061037
356,35199783;-0,00061037
356,43391783;-0,00061037
356,51583783;-0,00061037
356,59775783;-0,00061037
356,67967783;-0,00061037
356,76159783;-0,00061037
356,84351783;-0,00061037
356,92543783;-0,00061037
357,00735783;-0,00061037
357,08927783;-0,00061037
357,17119783;-0,00061037
357,25311783;-0,00061037
357,33503783;-0,00061037
357,41695783;-0,00061037
357,49887783;-0,00061037
357,58079783;-0,00061037
357,66271783;-0,00061037
357,74463783;-0,00061037
357,82655783;-0,00061037
357,90847782;-0,00061037
357,99039782;-0,00061037
358,07231782;-0,00061037
358,15423782;-0,00061037
358,23615782;-0,00061037
358,31807782;-0,00061037
358,39999782;-0,00061037
358,48191782;-0,00061037
358,56383782;-0,00061037
358,64575782;-0,00061037
358,72767782;-0,00061037
358,80959782;-0,00061037
358,89151782;0,09063997
358,97343782;-0,00061037
359,05535782;0,09063997
359,13727782;0,09063997
359,21919782;0,09063997
359,30111782;0,09063997
359,38303782;-0,00061037
359,46495782;0,09063997
359,54687781;-0,00061037
359,62879781;0,09063997
359,71071781;0,09063997
359,79263781;0,09063997
359,87455781;0,09063997
359,95647781;0,09063997
360,03839781;0,09063997
360,12031781;0,09063997
360,20223781;0,09063997
360,28415781;0,09063997
360,36607781;-0,00061037
360,44799781;0,09063997
360,52991781;0,09063997
360,61183781;0,09063997
360,69375781;0,09063997
360,77567781;0,09063997
360,85759781;0,09063997
360,93951781;0,09063997
361,02143781;0,09063997
361,10335781;0,09063997
361,18527780;0,09063997
