Temps;Canal B
183,33695889;2,09479000
183,41887889;2,09479000
183,50079888;2,09479000
183,58271888;2,00384500
183,66463888;2,09479000
183,74655888;2,00384500
183,82847888;2,00384500
183,91039888;2,00384500
183,99231888;2,00384500
184,07423888;2,00384500
184,15615888;1,91259500
184,23807888;1,91259500
184,31999888;1,91259500
184,40191888;1,82165000
184,48383888;1,82165000
184,56575888;1,82165000
184,64767888;1,82165000
184,72959888;1,82165000
184,81151888;1,82165000
184,89343888;1,82165000
184,97535888;1,82165000
185,05727888;1,82165000
185,13919887;1,73039900
185,22111887;1,73039900
185,30303887;1,73039900
185,38495887;1,63914900
185,46687887;1,63914900
185,54879887;1,63914900
185,63071887;1,63914900
185,71263887;1,54820400
185,79455887;1,54820400
185,87647887;1,45695400
185,95839887;1,45695400
186,04031887;1,45695400
186,12223887;1,36600900
186,20415887;1,36600900
186,28607887;1,27475800
186,36799887;1,27475800
186,44991887;1,27475800
186,53183887;1,18381300
186,61375887;1,18381300
186,69567887;1,09256300
186,77759886;1,18381300
186,85951886;1,09256300
186,94143886;1,09256300
187,02335886;1,09256300
187,10527886;1,09256300
187,18719886;1,09256300
187,26911886;1,00131200
187,35103886;1,00131200
187,43295886;1,00131200
187,51487886;0,91036710
187,59679886;0,91036710
187,67871886;0,91036710
187,76063886;0,91036710
187,84255886;0,81911680
187,92447886;0,81911680
188,00639886;0,81911680
188,08831886;0,81911680
188,17023886;0,72817160
188,25215886;0,72817160
188,33407886;0,72817160
188,41599885;0,72817160
188,49791885;0,72817160
188,57983885;0,72817160
188,66175885;0,63692130
188,74367885;0,63692130
188,82559885;0,63692130
188,90751885;0,54597620
188,98943885;0,63692130
189,07135885;0,54597620
189,15327885;0,54597620
189,23519885;0,54597620
189,31711885;0,54597620
189,39903885;0,54597620
189,48095885;0,54597620
189,56287885;0,45472580
189,64479885;0,36378060
189,72671885;0,45472580
189,80863885;0,36378060
189,89055885;0,36378060
189,97247885;0,45472580
190,05439884;0,36378060
190,13631884;0,36378060
190,21823884;0,36378060
190,30015884;0,36378060
190,38207884;0,36378060
190,46399884;0,36378060
190,54591884;0,27283550
190,62783884;0,27283550
190,70975884;0,27283550
190,79167884;0,27283550
190,87359884;0,27283550
190,95551884;0,27283550
191,03743884;0,27283550
191,11935884;0,27283550
191,20127884;0,18158510
191,28319884;0,27283550
191,36511884;0,27283550
191,44703884;0,27283550
191,52895884;0,18158510
191,61087884;0,18158510
191,69279883;0,18158510
191,77471883;0,18158510
191,85663883;0,27283550
191,93855883;0,27283550
192,02047883;0,18158510
192,10239883;0,18158510
192,18431883;0,18158510
192,26623883;0,18158510
192,34815883;0,18158510
192,43007883;0,18158510
192,51199883;0,18158510
192,59391883;0,18158510
192,67583883;0,09063997
192,75775883;0,09063997
192,83967883;0,09063997
192,92159883;-0,00061037
193,00351883;-0,00061037
193,08543883;-0,00061037
193,16735883;-0,00061037
193,24927883;-0,00061037
193,33119883;-0,00061037
193,41311882;-0,00061037
193,49503882;-0,00061037
193,57695882;-0,00061037
193,65887882;-0,00061037
193,74079882;-0,00061037
193,82271882;-0,00061037
193,90463882;-0,00061037
193,98655882;-0,00061037
194,06847882;-0,00061037
194,15039882;-0,00061037
194,23231882;-0,00061037
194,31423882;-0,00061037
194,39615882;0,09063997
194,47807882;-0,00061037
194,55999882;-0,00061037
194,64191882;-0,00061037
194,72383882;-0,00061037
194,80575882;-0,00061037
194,88767882;-0,00061037
194,96959882;-0,00061037
195,05151881;-0,00061037
195,13343881;-0,00061037
195,21535881;-0,00061037
195,29727881;-0,00061037
195,37919881;-0,00061037
195,46111881;-0,00061037
195,54303881;-0,00061037
195,62495881;-0,00061037
195,70687881;-0,00061037
195,78879881;-0,00061037
195,87071881;-0,00061037
195,95263881;-0,00061037
196,03455881;-0,00061037
196,11647881;-0,00061037
196,19839881;-0,00061037
196,28031881;-0,00061037
196,36223881;-0,00061037
196,44415881;-0,00061037
196,52607881;-0,00061037
196,60799881;-0,00061037
196,68991880;-0,00061037
196,77183880;-0,00061037
196,85375880;-0,00061037
196,93567880;-0,00061037
197,01759880;-0,00061037
197,09951880;0,09063997
197,18143880;-0,00061037
197,26335880;-0,00061037
197,34527880;-0,00061037
197,42719880;-0,00061037
197,50911880;-0,00061037
197,59103880;-0,00061037
197,67295880;-0,00061037
197,75487880;-0,00061037
197,83679880;-0,00061037
197,91871880;-0,00061037
198,00063880;-0,00061037
198,08255880;-0,00061037
198,16447880;-0,00061037
198,24639880;-0,00061037
198,32831879;-0,00061037
198,41023879;-0,00061037
198,49215879;-0,00061037
198,57407879;-0,00061037
198,65599879;-0,00061037
198,73791879;-0,00061037
198,81983879;-0,00061037
198,90175879;-0,00061037
198,98367879;-0,00061037
199,06559879;-0,00061037
199,14751879;-0,00061037
199,22943879;-0,00061037
199,31135879;-0,00061037
199,39327879;-0,00061037
199,47519879;-0,00061037
199,55711879;-0,00061037
199,63903879;-0,00061037
199,72095879;-0,00061037
199,80287879;-0,00061037
199,88479879;-0,00061037
199,96671878;-0,00061037
200,04863878;-0,00061037
200,13055878;-0,00061037
200,21247878;-0,00061037
200,29439878;-0,00061037
200,37631878;-0,00061037
200,45823878;0,09063997
200,54015878;-0,00061037
200,62207878;-0,00061037
200,70399878;-0,00061037
200,78591878;-0,00061037
200,86783878;-0,00061037
200,94975878;-0,00061037
201,03167878;-0,00061037
201,11359878;-0,00061037
201,19551878;-0,00061037
201,27743878;-0,00061037
201,35935878;-0,00061037
201,44127878;-0,00061037
201,52319878;-0,00061037
201,60511877;-0,00061037
201,68703877;-0,00061037
201,76895877;-0,00061037
201,85087877;-0,00061037
201,93279877;-0,00061037
202,01471877;-0,00061037
202,09663877;-0,00061037
202,17855877;-0,00061037
202,26047877;-0,00061037
202,34239877;-0,00061037
202,42431877;-0,00061037
202,50623877;-0,00061037
202,58815877;-0,00061037
202,67007877;-0,00061037
202,75199877;-0,00061037
202,83391877;-0,00061037
202,91583877;-0,00061037
202,99775877;-0,00061037
203,07967877;-0,00061037
203,16159877;-0,00061037
203,24351876;-0,00061037
203,32543876;-0,00061037
203,40735876;-0,00061037
203,48927876;-0,00061037
203,57119876;-0,00061037
203,65311876;-0,00061037
203,73503876;-0,00061037
203,81695876;-0,00061037
203,89887876;-0,00061037
203,98079876;-0,00061037
204,06271876;-0,00061037
204,14463876;-0,00061037
204,22655876;-0,00061037
204,30847876;-0,00061037
204,39039876;-0,00061037
204,47231876;-0,00061037
204,55423876;-0,00061037
204,63615876;-0,00061037
204,71807876;-0,00061037
204,79999876;-0,00061037
204,88191875;-0,00061037
204,96383875;-0,00061037
205,04575875;-0,00061037
205,12767875;-0,00061037
205,20959875;-0,00061037
205,29151875;-0,00061037
205,37343875;-0,00061037
205,45535875;-0,00061037
205,53727875;-0,00061037
205,61919875;-0,00061037
205,70111875;-0,00061037
205,78303875;-0,00061037
205,86495875;-0,00061037
205,94687875;-0,00061037
206,02879875;-0,00061037
206,11071875;-0,00061037
206,19263875;0,09063997
206,27455875;0,27283550
206,35647875;0,36378060
206,43839875;0,54597620
206,52031874;0,63692130
206,60223874;0,72817160
206,68415874;0,81911680
206,76607874;1,00131200
206,84799874;1,09256300
206,92991874;1,09256300
207,01183874;1,18381300
207,09375874;1,27475800
207,17567874;1,36600900
207,25759874;1,45695400
207,33951874;1,45695400
207,42143874;1,54820400
207,50335874;1,63914900
207,58527874;1,73039900
207,66719874;1,73039900
207,74911874;1,73039900
207,83103874;1,73039900
207,91295874;1,63914900
207,99487874;1,63914900
208,07679874;1,63914900
208,15871873;1,63914900
208,24063873;1,73039900
208,32255873;1,82165000
208,40447873;1,82165000
208,48639873;1,82165000
208,56831873;1,91259500
208,65023873;2,00384500
208,73215873;2,00384500
208,81407873;2,09479000
208,89599873;2,09479000
208,97791873;2,18604100
209,05983873;2,18604100
209,14175873;2,18604100
209,22367873;2,18604100
209,30559873;2,27698600
209,38751873;2,27698600
209,46943873;2,36823600
209,55135873;2,27698600
209,63327873;2,36823600
209,71519873;2,36823600
209,79711872;2,36823600
209,87903872;2,36823600
209,96095872;2,36823600
210,04287872;2,36823600
210,12479872;2,36823600
210,20671872;2,36823600
210,28863872;2,36823600
210,37055872;2,36823600
210,45247872;2,36823600
210,53439872;2,36823600
210,61631872;2,36823600
210,69823872;2,36823600
210,78015872;2,27698600
210,86207872;2,27698600
210,94399872;2,27698600
211,02591872;2,27698600
211,10783872;2,27698600
211,18975872;2,18604100
211,27167872;2,18604100
211,35359872;2,18604100
211,43551872;2,18604100
211,51743871;2,18604100
211,59935871;2,18604100
211,68127871;2,18604100
211,76319871;2,18604100
211,84511871;2,09479000
211,92703871;2,09479000
212,00895871;2,00384500
212,09087871;2,09479000
212,17279871;2,00384500
212,25471871;2,00384500
212,33663871;2,00384500
212,41855871;1,91259500
212,50047871;2,00384500
212,58239871;1,91259500
212,66431871;1,91259500
212,74623871;1,91259500
212,82815871;1,91259500
212,91007871;1,82165000
212,99199871;1,82165000
213,07391871;1,82165000
213,15583870;1,82165000
213,23775870;1,73039900
213,31967870;1,63914900
213,40159870;1,63914900
213,48351870;1,63914900
213,56543870;1,63914900
213,64735870;1,45695400
213,72927870;1,54820400
213,81119870;1,45695400
213,89311870;1,45695400
213,97503870;1,36600900
214,05695870;1,36600900
214,13887870;1,27475800
214,22079870;1,27475800
214,30271870;1,27475800
214,38463870;1,27475800
214,46655870;1,18381300
214,54847870;1,18381300
214,63039870;1,18381300
214,71231870;1,09256300
214,79423869;1,09256300
214,87615869;1,09256300
214,95807869;1,09256300
215,03999869;1,00131200
215,12191869;1,00131200
215,20383869;1,00131200
215,28575869;0,91036710
215,36767869;0,91036710
215,44959869;0,91036710
215,53151869;0,91036710
215,61343869;0,81911680
215,69535869;0,72817160
215,77727869;0,72817160
215,85919869;0,72817160
215,94111869;0,72817160
216,02303869;0,72817160
216,10495869;0,72817160
216,18687869;0,63692130
216,26879869;0,63692130
216,35071869;0,63692130
216,43263868;0,63692130
216,51455868;0,54597620
216,59647868;0,54597620
216,67839868;0,54597620
216,76031868;0,54597620
216,84223868;0,45472580
216,92415868;0,45472580
217,00607868;0,45472580
217,08799868;0,36378060
217,16991868;0,36378060
217,25183868;0,36378060
217,33375868;0,36378060
217,41567868;0,36378060
217,49759868;0,36378060
217,57951868;0,36378060
217,66143868;0,27283550
217,74335868;0,27283550
217,82527868;0,27283550
217,90719868;0,18158510
217,98911868;0,18158510
218,07103867;0,18158510
218,15295867;0,18158510
218,23487867;0,18158510
218,31679867;0,18158510
218,39871867;0,18158510
218,48063867;0,18158510
218,56255867;0,09063997
218,64447867;0,09063997
218,72639867;0,09063997
218,80831867;0,09063997
218,89023867;0,09063997
218,97215867;-0,00061037
219,05407867;-0,00061037
219,13599867;-0,00061037
219,21791867;0,09063997
219,29983867;-0,00061037
219,38175867;-0,00061037
219,46367867;0,09063997
219,54559867;-0,00061037
219,62751867;-0,00061037
219,70943866;-0,00061037
219,79135866;-0,00061037
219,87327866;-0,00061037
219,95519866;0,09063997
220,03711866;-0,00061037
220,11903866;-0,00061037
220,20095866;-0,00061037
220,28287866;-0,00061037
220,36479866;-0,00061037
220,44671866;-0,00061037
220,52863866;-0,00061037
220,61055866;-0,00061037
220,69247866;-0,00061037
220,77439866;-0,00061037
220,85631866;-0,00061037
220,93823866;-0,00061037
221,02015866;-0,00061037
221,10207866;-0,00061037
221,18399866;-0,00061037
221,26591866;-0,00061037
221,34783865;-0,00061037
221,42975865;-0,00061037
221,51167865;-0,00061037
221,59359865;-0,00061037
221,67551865;-0,00061037
221,75743865;-0,00061037
221,83935865;-0,00061037
221,92127865;-0,00061037
222,00319865;-0,00061037
222,08511865;-0,00061037
222,16703865;-0,00061037
222,24895865;-0,00061037
222,33087865;-0,00061037
222,41279865;-0,00061037
222,49471865;-0,00061037
222,57663865;-0,00061037
222,65855865;-0,00061037
222,74047865;-0,00061037
222,82239865;-0,00061037
222,90431865;-0,00061037
222,98623864;-0,00061037
223,06815864;-0,00061037
223,15007864;-0,00061037
223,23199864;-0,00061037
223,31391864;-0,00061037
223,39583864;-0,00061037
223,47775864;-0,00061037
223,55967864;-0,00061037
223,64159864;-0,00061037
223,72351864;-0,00061037
223,80543864;-0,00061037
223,88735864;-0,00061037
223,96927864;-0,00061037
224,05119864;-0,00061037
224,13311864;-0,00061037
224,21503864;-0,00061037
224,29695864;-0,00061037
224,37887864;-0,00061037
224,46079864;-0,00061037
224,54271864;-0,00061037
224,62463863;-0,00061037
224,70655863;-0,00061037
224,78847863;-0,00061037
224,87039863;-0,00061037
224,95231863;-0,00061037
225,03423863;-0,00061037
225,11615863;-0,00061037
225,19807863;-0,00061037
225,27999863;-0,00061037
225,36191863;-0,00061037
225,44383863;-0,00061037
225,52575863;-0,00061037
225,60767863;-0,00061037
225,68959863;-0,00061037
225,77151863;-0,00061037
225,85343863;-0,00061037
225,93535863;-0,00061037
226,01727863;-0,00061037
226,09919863;-0,00061037
226,18111863;-0,00061037
226,26303862;-0,00061037
226,34495862;-0,00061037
226,42687862;-0,00061037
226,50879862;-0,00061037
226,59071862;-0,00061037
226,67263862;-0,00061037
226,75455862;-0,00061037
226,83647862;-0,00061037
226,91839862;-0,00061037
227,00031862;-0,00061037
227,08223862;-0,00061037
227,16415862;-0,00061037
227,24607862;-0,00061037
227,32799862;-0,00061037
227,40991862;-0,00061037
227,49183862;-0,00061037
227,57375862;-0,00061037
227,65567862;-0,00061037
227,73759862;-0,00061037
227,81951862;-0,00061037
227,90143861;-0,00061037
227,98335861;-0,00061037
228,06527861;-0,00061037
228,14719861;-0,00061037
228,22911861;-0,00061037
228,31103861;-0,00061037
228,39295861;-0,00061037
228,47487861;-0,00061037
228,55679861;-0,00061037
228,63871861;-0,00061037
228,72063861;-0,00061037
228,80255861;-0,00061037
228,88447861;-0,00061037
228,96639861;-0,00061037
229,04831861;-0,00061037
229,13023861;-0,00061037
229,21215861;-0,00061037
229,29407861;-0,00061037
229,37599861;-0,00061037
229,45791861;-0,00061037
229,53983860;-0,00061037
229,62175860;-0,00061037
229,70367860;-0,00061037
229,78559860;-0,00061037
229,86751860;-0,00061037
229,94943860;-0,00061037
230,03135860;-0,00061037
230,11327860;-0,00061037
230,19519860;-0,00061037
230,27711860;-0,00061037
230,35903860;-0,00061037
230,44095860;-0,00061037
230,52287860;-0,00061037
230,60479860;-0,00061037
230,68671860;-0,00061037
230,76863860;-0,00061037
230,85055860;-0,00061037
230,93247860;-0,00061037
231,01439860;-0,00061037
231,09631860;-0,00061037
231,17823860;-0,00061037
231,26015859;-0,00061037
231,34207859;-0,00061037
231,42399859;-0,00061037
231,50591859;-0,00061037
231,58783859;-0,00061037
231,66975859;-0,00061037
231,75167859;-0,00061037
231,83359859;-0,00061037
231,91551859;-0,00061037
231,99743859;0,09063997
232,07935859;0,18158510
232,16127859;0,27283550
232,24319859;0,36378060
232,32511859;0,45472580
232,40703859;0,63692130
232,48895859;0,72817160
232,57087859;0,81911680
232,65279859;0,91036710
232,73471859;0,91036710
232,81663859;1,09256300
232,89855858;1,09256300
232,98047858;1,18381300
233,06239858;1,27475800
233,14431858;1,27475800
233,22623858;1,36600900
233,30815858;1,36600900
233,39007858;1,45695400
233,47199858;1,45695400
233,55391858;1,45695400
233,63583858;1,54820400
233,71775858;1,63914900
233,79967858;1,45695400
233,88159858;1,45695400
233,96351858;1,45695400
234,04543858;1,36600900
234,12735858;1,45695400
234,20927858;1,45695400
234,29119858;1,54820400
234,37311858;1,63914900
234,45503858;1,63914900
234,53695857;1,63914900
234,61887857;1,73039900
234,70079857;1,73039900
234,78271857;1,82165000
234,86463857;1,82165000
234,94655857;1,82165000
235,02847857;1,91259500
235,11039857;1,91259500
235,19231857;1,91259500
235,27423857;1,91259500
235,35615857;1,91259500
235,43807857;2,00384500
235,51999857;2,00384500
235,60191857;2,00384500
235,68383857;2,00384500
235,76575857;2,00384500
235,84767857;2,00384500
235,92959857;2,00384500
236,01151857;2,00384500
236,09343857;2,09479000
236,17535856;2,00384500
236,25727856;2,00384500
236,33919856;2,09479000
236,42111856;2,00384500
236,50303856;2,00384500
236,58495856;2,00384500
236,66687856;2,00384500
236,74879856;2,00384500
236,83071856;2,00384500
236,91263856;2,00384500
236,99455856;2,00384500
237,07647856;2,00384500
237,15839856;1,91259500
237,24031856;1,91259500
237,32223856;1,91259500
237,40415856;1,91259500
237,48607856;1,82165000
237,56799856;1,82165000
237,64991856;1,82165000
237,73183856;1,82165000
237,81375855;1,82165000
237,89567855;1,82165000
237,97759855;1,82165000
238,05951855;1,73039900
238,14143855;1,73039900
238,22335855;1,73039900
238,30527855;1,73039900
238,38719855;1,63914900
238,46911855;1,63914900
238,55103855;1,63914900
238,63295855;1,63914900
238,71487855;1,63914900
238,79679855;1,63914900
238,87871855;1,63914900
238,96063855;1,63914900
239,04255855;1,54820400
239,12447855;1,54820400
239,20639855;1,45695400
239,28831855;1,45695400
239,37023855;1,45695400
239,45215854;1,36600900
239,53407854;1,36600900
239,61599854;1,27475800
239,69791854;1,27475800
239,77983854;1,18381300
239,86175854;1,18381300
239,94367854;1,18381300
240,02559854;1,18381300
240,10751854;1,09256300
240,18943854;1,09256300
240,27135854;1,09256300
240,35327854;1,09256300
240,43519854;1,09256300
240,51711854;0,91036710
240,59903854;0,91036710
240,68095854;0,91036710
240,76287854;0,91036710
240,84479854;0,91036710
240,92671854;0,91036710
241,00863854;0,91036710
241,09055853;0,81911680
241,17247853;0,81911680
241,25439853;0,72817160
241,33631853;0,72817160
241,41823853;0,72817160
241,50015853;0,72817160
241,58207853;0,72817160
241,66399853;0,63692130
241,74591853;0,63692130
241,82783853;0,63692130
241,90975853;0,54597620
241,99167853;0,54597620
242,07359853;0,54597620
242,15551853;0,54597620
242,23743853;0,54597620
242,31935853;0,45472580
242,40127853;0,45472580
242,48319853;0,45472580
242,56511853;0,45472580
242,64703853;0,36378060
242,72895852;0,36378060
242,81087852;0,36378060
242,89279852;0,36378060
242,97471852;0,36378060
243,05663852;0,36378060
243,13855852;0,27283550
243,22047852;0,27283550
243,30239852;0,27283550
243,38431852;0,18158510
243,46623852;0,27283550
243,54815852;0,18158510
243,63007852;0,18158510
243,71199852;0,18158510
243,79391852;0,18158510
243,87583852;0,18158510
243,95775852;0,09063997
244,03967852;0,18158510
244,12159852;0,09063997
244,20351852;0,09063997
244,28543852;0,09063997
244,36735851;-0,00061037
244,44927851;0,09063997
244,53119851;0,09063997
244,61311851;-0,00061037
244,69503851;0,09063997
244,77695851;0,09063997
244,85887851;0,09063997
244,94079851;0,09063997
245,02271851;0,09063997
245,10463851;-0,00061037
245,18655851;-0,00061037
245,26847851;-0,00061037
245,35039851;-0,00061037
245,43231851;-0,00061037
245,51423851;-0,00061037
245,59615851;-0,00061037
245,67807851;0,09063997
245,75999851;-0,00061037
245,84191851;-0,00061037
245,92383851;-0,00061037
246,00575850;-0,00061037
246,08767850;-0,00061037
246,16959850;-0,00061037
246,25151850;-0,00061037
246,33343850;-0,00061037
246,41535850;-0,00061037
246,49727850;-0,00061037
246,57919850;-0,00061037
246,66111850;-0,00061037
246,74303850;-0,00061037
246,82495850;-0,00061037
246,90687850;-0,00061037
246,98879850;-0,00061037
247,07071850;-0,00061037
247,15263850;-0,00061037
247,23455850;-0,00061037
247,31647850;-0,00061037
247,39839850;-0,00061037
247,48031850;-0,00061037
247,56223850;-0,00061037
247,64415849;-0,00061037
247,72607849;-0,00061037
247,80799849;-0,00061037
247,88991849;-0,00061037
247,97183849;-0,00061037
248,05375849;-0,00061037
248,13567849;-0,00061037
248,21759849;-0,00061037
248,29951849;-0,00061037
248,38143849;-0,00061037
248,46335849;-0,00061037
248,54527849;-0,00061037
248,62719849;-0,00061037
248,70911849;-0,00061037
248,79103849;-0,00061037
248,87295849;-0,00061037
248,95487849;-0,00061037
249,03679849;-0,00061037
249,11871849;-0,00061037
249,20063849;-0,00061037
249,28255848;-0,00061037
249,36447848;-0,00061037
249,44639848;-0,00061037
249,52831848;-0,00061037
249,61023848;-0,00061037
249,69215848;-0,00061037
249,77407848;-0,00061037
249,85599848;-0,00061037
249,93791848;-0,00061037
250,01983848;-0,00061037
250,10175848;-0,00061037
250,18367848;-0,00061037
250,26559848;-0,00061037
250,34751848;-0,00061037
250,42943848;-0,00061037
250,51135848;-0,00061037
250,59327848;-0,00061037
250,67519848;-0,00061037
250,75711848;-0,00061037
250,83903848;-0,00061037
250,92095848;-0,00061037
251,00287847;-0,00061037
251,08479847;-0,00061037
251,16671847;-0,00061037
251,24863847;-0,00061037
251,33055847;-0,00061037
251,41247847;-0,00061037
251,49439847;-0,00061037
251,57631847;-0,00061037
251,65823847;-0,00061037
251,74015847;-0,00061037
251,82207847;-0,00061037
251,90399847;-0,00061037
251,98591847;-0,00061037
252,06783847;-0,00061037
252,14975847;-0,00061037
252,23167847;-0,00061037
252,31359847;-0,00061037
252,39551847;-0,00061037
252,47743847;-0,00061037
252,55935847;-0,00061037
252,64127846;-0,00061037
252,72319846;-0,00061037
252,80511846;-0,00061037
252,88703846;-0,00061037
252,96895846;-0,00061037
253,05087846;-0,00061037
253,13279846;-0,00061037
253,21471846;-0,00061037
253,29663846;-0,00061037
253,37855846;-0,00061037
253,46047846;-0,00061037
253,54239846;-0,00061037
253,62431846;-0,00061037
253,70623846;-0,00061037
253,78815846;-0,00061037
253,87007846;-0,00061037
253,95199846;-0,00061037
254,03391846;-0,00061037
254,11583846;-0,00061037
254,19775846;-0,00061037
254,27967845;-0,00061037
254,36159845;-0,00061037
254,44351845;-0,00061037
254,52543845;-0,00061037
254,60735845;-0,00061037
254,68927845;-0,00061037
254,77119845;-0,00061037
254,85311845;-0,00061037
254,93503845;-0,00061037
255,01695845;-0,00061037
255,09887845;-0,00061037
255,18079845;-0,00061037
255,26271845;-0,00061037
255,34463845;-0,00061037
255,42655845;-0,00061037
255,50847845;-0,00061037
255,59039845;-0,00061037
255,67231845;-0,00061037
255,75423845;-0,00061037
255,83615845;-0,00061037
255,91807844;-0,00061037
255,99999844;-0,00061037
256,08191844;-0,00061037
256,16383844;-0,00061037
256,24575844;-0,00061037
256,32767844;-0,00061037
256,40959844;-0,00061037
256,49151844;-0,00061037
256,57343844;-0,00061037
256,65535844;-0,00061037
256,73727844;-0,00061037
256,81919844;-0,00061037
256,90111844;-0,00061037
256,98303844;-0,00061037
257,06495844;-0,00061037
257,14687844;-0,00061037
257,22879844;-0,00061037
257,31071844;-0,00061037
257,39263844;-0,00061037
257,47455844;-0,00061037
257,55647843;-0,00061037
257,63839843;-0,00061037
257,72031843;0,09063997
257,80223843;0,18158510
257,88415843;0,27283550
257,96607843;0,36378060
258,04799843;0,45472580
258,12991843;0,54597620
258,21183843;0,72817160
258,29375843;0,72817160
258,37567843;0,91036710
258,45759843;1,00131200
258,53951843;1,09256300
258,62143843;1,09256300
258,70335843;1,18381300
258,78527843;1,27475800
258,86719843;1,27475800
258,94911843;1,36600900
259,03103843;1,45695400
259,11295843;1,45695400
259,19487842;1,54820400
259,27679842;1,54820400
259,35871842;1,63914900
259,44063842;1,63914900
259,52255842;1,54820400
259,60447842;1,45695400
259,68639842;1,45695400
259,76831842;1,45695400
259,85023842;1,45695400
259,93215842;1,45695400
260,01407842;1,54820400
260,09599842;1,63914900
260,17791842;1,63914900
260,25983842;1,63914900
260,34175842;1,73039900
260,42367842;1,82165000
260,50559842;1,82165000
260,58751842;1,91259500
260,66943842;1,91259500
260,75135842;2,00384500
260,83327841;2,00384500
260,91519841;2,00384500
260,99711841;2,00384500
261,07903841;2,00384500
261,16095841;2,00384500
261,24287841;2,09479000
261,32479841;2,09479000
261,40671841;2,09479000
261,48863841;2,09479000
261,57055841;2,09479000
261,65247841;2,09479000
261,73439841;2,09479000
261,81631841;2,09479000
261,89823841;2,00384500
261,98015841;2,09479000
262,06207841;2,09479000
262,14399841;2,09479000
262,22591841;2,09479000
262,30783841;2,09479000
262,38975841;2,09479000
262,47167840;2,00384500
262,55359840;2,00384500
262,63551840;2,09479000
262,71743840;2,00384500
262,79935840;2,00384500
262,88127840;2,00384500
262,96319840;2,00384500
263,04511840;2,00384500
263,12703840;2,00384500
263,20895840;1,91259500
263,29087840;1,91259500
263,37279840;1,91259500
263,45471840;1,91259500
263,53663840;1,91259500
263,61855840;1,82165000
263,70047840;1,82165000
263,78239840;1,82165000
263,86431840;1,82165000
263,94623840;1,82165000
264,02815840;1,82165000
264,11007839;1,73039900
264,19199839;1,73039900
264,27391839;1,73039900
264,35583839;1,73039900
264,43775839;1,73039900
264,51967839;1,63914900
264,60159839;1,63914900
264,68351839;1,63914900
264,76543839;1,63914900
264,84735839;1,63914900
264,92927839;1,63914900
265,01119839;1,54820400
265,09311839;1,45695400
265,17503839;1,45695400
265,25695839;1,45695400
265,33887839;1,45695400
265,42079839;1,36600900
265,50271839;1,36600900
265,58463839;1,27475800
265,66655839;1,27475800
265,74847838;1,27475800
265,83039838;1,27475800
265,91231838;1,18381300
265,99423838;1,18381300
266,07615838;1,09256300
266,15807838;1,09256300
266,23999838;1,09256300
266,32191838;1,09256300
266,40383838;1,09256300
266,48575838;1,00131200
266,56767838;1,00131200
266,64959838;1,00131200
266,73151838;1,00131200
266,81343838;0,91036710
266,89535838;0,91036710
266,97727838;0,91036710
267,05919838;0,91036710
267,14111838;0,81911680
267,22303838;0,81911680
267,30495838;0,81911680
267,38687837;0,72817160
267,46879837;0,72817160
267,55071837;0,72817160
267,63263837;0,72817160
267,71455837;0,72817160
267,79647837;0,72817160
267,87839837;0,72817160
267,96031837;0,72817160
268,04223837;0,63692130
268,12415837;0,63692130
268,20607837;0,63692130
268,28799837;0,54597620
268,36991837;0,54597620
268,45183837;0,54597620
268,53375837;0,54597620
268,61567837;0,54597620
268,69759837;0,54597620
268,77951837;0,54597620
268,86143837;0,54597620
268,94335837;0,54597620
269,02527837;0,45472580
269,10719836;0,45472580
269,18911836;0,36378060
269,27103836;0,36378060
269,35295836;0,36378060
269,43487836;0,36378060
269,51679836;0,36378060
269,59871836;0,36378060
269,68063836;0,36378060
269,76255836;0,36378060
269,84447836;0,36378060
269,92639836;0,36378060
270,00831836;0,27283550
270,09023836;0,27283550
270,17215836;0,27283550
270,25407836;0,27283550
270,33599836;0,27283550
270,41791836;0,27283550
270,49983836;0,27283550
270,58175836;0,27283550
270,66367836;0,18158510
270,74559835;0,27283550
270,82751835;0,18158510
270,90943835;0,18158510
270,99135835;0,18158510
271,07327835;0,27283550
271,15519835;0,27283550
271,23711835;0,27283550
271,31903835;0,27283550
271,40095835;0,18158510
271,48287835;0,27283550
271,56479835;0,18158510
271,64671835;0,27283550
271,72863835;0,18158510
271,81055835;0,18158510
271,89247835;0,18158510
271,97439835;0,18158510
272,05631835;0,09063997
272,13823835;0,09063997
272,22015835;0,09063997
272,30207835;0,09063997
272,38399834;-0,00061037
272,46591834;-0,00061037
272,54783834;-0,00061037
272,62975834;-0,00061037
272,71167834;-0,00061037
272,79359834;-0,00061037
272,87551834;-0,00061037
272,95743834;-0,00061037
273,03935834;-0,00061037
273,12127834;-0,00061037
273,20319834;-0,00061037
273,28511834;-0,00061037
273,36703834;-0,00061037
273,44895834;-0,00061037
273,53087834;-0,00061037
273,61279834;-0,00061037
273,69471834;-0,00061037
273,77663834;-0,00061037
273,85855834;-0,00061037
273,94047834;-0,00061037
274,02239833;-0,00061037
274,10431833;-0,00061037
274,18623833;-0,00061037
274,26815833;-0,00061037
274,35007833;-0,00061037
274,43199833;-0,00061037
274,51391833;-0,00061037
274,59583833;-0,00061037
274,67775833;-0,00061037
274,75967833;-0,00061037
274,84159833;-0,00061037
274,92351833;-0,00061037
275,00543833;-0,00061037
275,08735833;-0,00061037
275,16927833;-0,00061037
275,25119833;-0,00061037
